-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.093224,-0.131711,-0.091811,0.081087,0.12060799999999999,0.140491,-0.101398,0.268565,0.05438200000000001,-0.051952,-0.132581,-0.015833,-0.22547899999999998,-0.352436,-0.19811199999999998,0.12670399999999998,-0.163044,0.046110000000000005,-0.036991,0.044206999999999996
-0.093224,-0.131711,-0.091811,0.081087,0.12060799999999999,0.140491,-0.101398,0.268565,0.05438200000000001,-0.051952,-0.132581,-0.015833,-0.22547899999999998,-0.352436,-0.19811199999999998,0.12670399999999998,-0.163044,0.046110000000000005,-0.036991,0.044206999999999996
-0.093224,-0.131711,-0.091811,0.081087,0.12060799999999999,0.140491,-0.101398,0.268565,0.05438200000000001,-0.051952,-0.132581,-0.015833,-0.22547899999999998,-0.352436,-0.19811199999999998,0.12670399999999998,-0.163044,0.046110000000000005,-0.036991,0.044206999999999996
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.4,0.010204000000000001,-0.034675,0.10065700000000001,-0.190749,0.315562,-0.332024,0.218484,0.060953,0.0691,0.314212,0.108873,-0.37854699999999997,-0.250523,0.260535,0.285143,-0.004881,-0.002628,-0.087034,0.006456
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.32306399999999996,-0.065398,0.035285000000000004,0.166035,0.199821,0.236263,-0.258914,0.091315,0.120023,-0.163626,0.477054,0.049682,-0.299586,-0.269654,-0.11845599999999999,-0.031662,-0.230798,-0.126797,0.102717,-0.29208
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.201706,0.251311,0.27418400000000004,-0.001202,0.11631300000000001,-0.216311,-0.272264,0.332277,0.176756,-0.107555,-0.123244,0.012912,-0.16713499999999998,-0.21093699999999999,-0.294731,0.182345,-0.389234,-0.256924,-0.058307000000000005,-0.24687699999999999
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.133768,-0.363759,-0.148202,-0.039901,0.03488,-0.187659,-0.238144,0.10510699999999999,-0.06455,-0.072595,0.061597000000000006,-0.19367,-0.016461,-0.150811,0.050867,0.370735,-0.081338,0.04587,0.0009599999999999999,-0.037969
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.20554,-0.168217,-0.034710000000000005,0.030416000000000002,0.20175099999999999,0.011755,-0.14815899999999999,0.168699,-0.044529,-0.25463800000000003,0.0035369999999999998,-0.271966,0.109614,-0.223072,-0.011849,0.121897,-0.240585,0.228726,0.08471000000000001,0.056123
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
-0.333654,-0.040236,-0.0004,0.06668099999999999,0.142742,0.21403899999999998,0.048991,0.424205,0.286281,0.008806,-0.190324,-0.027010000000000003,-0.380181,-0.394507,0.031481,-0.020867,-0.002649,-0.29170300000000005,-0.135438,-0.23038899999999998
